1530713290,47.0173,-122.4391,2438.4,"QXE2800 ","a84e0c"
1530713289,52.4172,4.7178,723.9,"EZY74XL ","406011"
1530713231,48.3504,11.8045,,"DLH9MH  ","3c55a4"
1530713290,46.9146,13.7216,9204.96,"DLH3NL  ","3c55a2"
1530712254,36.0785,-120.9475,,"","a72e69"
1530713288,51.7912,2.7211,5143.5,"CFE3EW  ","406c43"
1530713289,33.9276,-115.4441,11277.6,"AAL516  ","a8b805"
1530713287,34.1163,-114.0712,9433.56,"AAL386  ","a0541b"
1530713061,31.8095,-113.967,6751.32,"VOI750  ","a675e8"
1530713177,23.8102,113.074,5958.84,"CSN645  ","78070a"
1530713107,28.8754,-88.684,11590.02,"AAL383  ","ad049a"
1530713288,42.3905,22.5903,10881.36,"SDR6533 ","3c085a"
1530713285,-13.7139,-56.1518,11010.9,"AVA260  ","a5db2f"
1530713288,50.982,-1.092,472.44,"GBCTK   ","4023b1"
1530713282,51.3188,6.3754,289.56,"DMSNX   ","3ff2c6"
1530713289,40.1799,15.1164,11285.22,"SVA126  ","71005a"
1530713289,51.9074,-1.9698,708.66,"PLC33   ","4071eb"
1530713289,40.4692,-74.1568,2103.12,"SKW3320 ","a1878a"
1530713192,23.0351,113.3455,3688.08,"CSZ9644 ","7806ad"
1530713289,47.4734,0.8305,12192,"BAW24PY ","400a7d"
1530713289,46.7192,8.6604,11026.14,"SVA236  ","710070"
1530713289,43.9144,10.4684,8801.1,"AMC625  ","4d2190"
1530713288,24.1473,46.7078,7170.42,"SVA572  ","710071"
1530713281,49.1862,-123.0318,1097.28,"","c0807f"
1530713253,40.1074,-119.0636,11094.72,"SKW4199 ","a231a6"
1530713289,40.5942,-74.6734,922.02,"N193MB  ","a17465"
1530713289,39.2159,-90.9073,12024.36,"646     ","a39a13"
1530713290,44.0052,0.644,11315.7,"EZY72BQ ","440762"
1530713286,40.6209,-73.1695,647.7,"","a15a68"
1530713288,50.5,-117.9393,11742.42,"WJA689  ","c08081"
1530713285,44.3655,14.0592,11772.9,"EZY869Q ","400a69"
1530713289,49.6093,14.0609,8831.58,"DLH9AE  ","4b19ea"
1530713289,41.0695,12.4863,5935.98,"SVA202  ","71007e"
1530713288,39.8185,25.3283,12245.34,"TOM43B  ","400a60"
1530713289,42.8871,22.1647,10256.52,"TCX21UH ","406ade"
1530713289,52.7073,12.516,13525.5,"NJE701D ","493286"
1530713290,52.2439,9.2635,10911.84,"NJE327W ","493285"
1530713289,51.683,0.6519,4556.76,"JAL43   ","8682da"
1530713287,44.7878,14.5214,11460.48,"SWR228X ","4b19f4"
1530713289,50.2004,2.3104,11269.98,"TCX1KU  ","406add"
1530713289,41.9636,5.0877,12161.52,"SWR2161 ","4b19f5"
1530713288,46.7831,15.0131,12687.3,"SWR145V ","4b19f6"
1530713289,47.4564,8.5586,,"SWR78W  ","4b19f7"
1530713289,52.1961,2.7637,10782.3,"BRU852  ","5100fb"
1530713288,31.1218,-99.6602,8450.58,"N722ET  ","a9ab70"
1530713289,49.1072,16.7583,10744.2,"TCX563  ","406ae0"
1530713289,50.617,0.2647,5989.32,"NJE040L ","493283"
1530713287,33.7068,-112.4129,1424.94,"MSQT818 ","a4e7f9"
1530713289,50.1218,-119.3009,12382.5,"WJA303  ","c08096"
1530713287,51.4768,-0.6467,640.08,"BAW12DT ","406ae2"
1530713289,47.5589,8.4756,800.1,"DLH3HY  ","4b19e8"
1530713288,40.8671,-73.8032,617.22,"DAL1330 ","a3f120"
1530713235,25.9592,47.051,7658.1,"SVA510  ","710088"
1530713194,40.3819,22.7526,12611.1,"","44077e"
1530713097,26.589,118.0828,,"CBJ5235 ","7806f7"
1530713289,39.2131,-8.8753,11071.86,"LLX5833 ","70e05c"
1530713280,49.9825,9.0848,1333.5,"DLH8EM  ","300558"
1530713288,43.4894,12.5333,10546.08,"        ","71001a"
1530713266,21.5314,-157.1707,3924.3,"HAL17   ","a46ad6"
1530713288,29.3076,-80.9908,5753.1,"SWA1339 ","abbd0a"
1530713286,25.1954,46.9646,2895.6,"HZSK3   ","710031"
1530713289,35.8039,-119.1575,11529.06,"ASA1133 ","ab7437"
1530713286,35.5795,-82.0032,6918.96,"","a27a5c"
1530713290,49.872,9.298,2971.8,"DLA26RA ","30055b"
1530713286,41.3496,-73.311,1729.74,"","a9c561"
1530713289,36.1005,-115.0187,1036.32,"N208SH  ","a1b153"
1530713286,50.061,8.5975,403.86,"ANA223  ","868ec0"
1530713263,42.9567,-78.7082,281.94,"DAL1672 ","ac8d3a"
1530713289,-26.0053,27.9327,1813.56,"N842BK  ","ab876a"
1530713150,33.6195,-117.8934,792.48,"","358a3a"
1530713289,51.5067,14.2076,6294.12,"CKS248  ","ad9a09"
1530713185,-5.5617,105.6876,7658.1,"SVA817  ","710055"
1530713230,37.6616,-76.0439,1554.48,"N733YR  ","a9d866"
1530713286,42.5264,17.0008,10896.6,"SVA115  ","710059"
1530713289,36.4537,-78.2648,10050.78,"SWA2025 ","abc40d"
1530713289,37.6354,-111.7016,10881.36,"NKS323  ","a90bdb"
1530713289,37.7163,-94.7733,11041.38,"RPA3581 ","a9d86c"
1530713280,24.3271,45.4869,12443.46,"SVA1115 ","710040"
1530713289,41.8973,-94.2147,10995.66,"ASA731  ","a5e29a"
1530713254,36.5136,-113.7265,11269.98,"SWA1287 ","abbd47"
1530713287,58.5571,23.8714,11795.76,"KAL907  ","71be30"
1530713290,38.112,-5.8704,10812.78,"VKG1187 ","400a08"
1530713282,54.1189,16.9109,11917.68,"AAR541  ","71be35"
1530713289,44.8297,-0.7138,,"VLG2916 ","342396"
1530713289,54.8815,20.3266,11285.22,"KAL935  ","71be33"
1530713289,55.806,19.4426,11277.6,"KAL905  ","71be32"
1530713290,39.0184,-94.7066,11049,"ASA1351 ","abbbc7"
1530713290,41.7193,-87.7771,3741.42,"ENY4082 ","a209b9"
1530713289,28.541,-79.7176,11163.3,"JBU574  ","a6c781"
1530713028,37.4393,126.4797,152.4,"GAP2482 ","758081"
1530713289,42.0191,-89.0795,11666.22,"ACA797  ","c030a6"
1530713283,26.7763,55.9095,8717.28,"GAA4523 ","004022"
1530713263,23.3512,113.3149,4389.12,"CSZ9882 ","7bb12d"
1530713289,50.0693,20.2364,495.3,"LYJGT   ","503c36"
1530713111,50.0858,20.2131,266.7,"LYULY   ","503c30"
1530713290,57.848,20.9103,11864.34,"KAL909  ","71be22"
1530713012,37.0602,-87.1694,5242.56,"SKW5289 ","aceebc"
1530713287,24.0993,46.0698,12085.32,"N802XA  ","aaeb59"
1530713283,37.8756,23.3893,571.5,"","401d22"
1530713287,49.9575,-10.9237,11940.54,"AFR054  ","39bd20"
1530713289,41.5768,-95.1542,9532.62,"N890BB  ","ac456f"
1530713289,37.5988,-120.6963,11117.58,"JBU1121 ","aa4d77"
1530713289,41.8396,-87.0968,11064.24,"SKW3585 ","aaf253"
1530713285,40.3486,-3.301,3063.24,"IBS39XG ","34368e"
1530713288,43.0621,22.4813,11109.96,"CFG618  ","503c61"
1530713289,46.9154,7.4955,655.32,"HBZOK   ","4b437a"
1530713289,40.3961,-74.2619,457.2,"N6741W  ","a8ed24"
1530712051,53.0446,13.7531,,"","49d009"
1530713221,50.3935,15.5209,403.86,"","49d004"
1530713289,55.3951,12.1033,3482.34,"IBS3731 ","343695"
1530713051,35.2252,-85.988,10454.64,"KAL035  ","71be42"
1530713289,35.7312,-76.19,11330.94,"ROU1943 ","c03cf1"
1530713289,37.6635,-6.4406,12092.94,"IBS3857 ","343693"
1530713132,44.0462,-98.5686,12192,"WJA735  ","c043cb"
1530713283,32.9162,-97.0045,137.16,"GNDTEST ","adfba2"
1530713289,40.6908,-83.4663,12633.96,"SWA739  ","aaa2f6"
1530713176,40.6627,-73.8499,304.8,"DAL2185 ","a41144"
1530713275,26.7748,-97.665,2179.32,"","adb51b"
1530713287,49.8737,14.2609,11871.96,"","49d018"
1530713284,41.2044,-71.7962,3406.14,"","a39a5c"
1530713288,43.0832,-76.3433,11666.22,"NKS419  ","a65170"
1530713289,42.6233,14.825,11841.48,"RYR39QZ ","4cac7c"
1530712981,40.3413,-74.0984,,"JBU2043 ","a65104"
1530713139,26.4033,51.4455,11727.18,"VJT552  ","4d20ce"
1530713289,55.3964,33.0926,14051.28,"VJT453  ","4d20cf"
1530713290,57.3071,12.039,10012.68,"NAX7070 ","47c8da"
1530713289,52.2462,19.9543,487.68,"SPGHS   ","4898f1"
1530713289,56.1277,17.726,12230.1,"VJT534  ","4d20e3"
1530713288,50.2654,15.8729,617.22,"","49d00c"
1530713215,25.8523,-80.9543,1203.96,"","a0afde"
1530713289,45.9478,23.5949,13738.86,"VJT836  ","4d20d8"
1530713289,42.4672,-71.5769,2286,"N173VS  ","a1263e"
1530713289,49.3634,70.8458,11353.8,"","503c7f"
1530713256,50.0489,13.9063,,"","49d026"
1530713288,40.1029,12.3497,12626.34,"VJT565  ","4d20cb"
1530711454,40.7702,-75.3546,,"UAL8106 ","a55785"
1530713289,49.5527,5.8533,10942.32,"CSA1DZ  ","49d027"
1530713289,37.2929,-96.9856,11049,"1179    ","a199fe"
1530713289,24.6609,-107.9162,11353.8,"VOI844  ","a65d45"
1530713289,51.9617,6.318,10957.56,"EXS661  ","406ac4"
1530713288,40.7702,29.2219,11917.68,"LLC3529 ","503c75"
1530713289,24.3586,46.6504,6126.48,"SVA534  ","71008d"
1530713289,40.4772,-105.0634,1927.86,"N713FS  ","a987c0"
1530713289,44.6201,68.3433,9753.6,"VSV731  ","503c71"
1530713250,51.1145,-113.9904,,"WJA450  ","c069d8"
1530713289,44.1388,21.479,11483.34,"LLC4PX  ","503c73"
1530713289,53.4215,0.0002,10355.58,"AAL97   ","a49920"
1530713290,41.0706,-102.4557,10919.46,"JBU597  ","ada227"
1530713287,45.679,9.1965,685.8,"RYR244J ","4cac99"
1530713288,33.917,-104.5766,8823.96,"ASH6026 ","ac2b8e"
1530713005,34.8863,33.5793,1379.22,"VJT474  ","4d20e7"
1530713285,52.6789,13.1467,13517.88,"VJT498  ","4d20e8"
1530713289,40.5136,7.2341,8511.54,"VJT448  ","4d20e9"
1530713289,55.1611,14.1032,11582.4,"RYR4128 ","4cac92"
1530713289,49.2289,1.4148,10241.28,"TCX8MC  ","400a30"
1530713066,38.9548,-121.0817,441.96,"N4766U  ","a5daa1"
1530713288,44.1198,-77.1017,10675.62,"KAL081  ","71be13"
1530713288,39.2214,-74.5163,9525,"","a721a4"
1530713289,49.1641,3.1962,2354.58,"AFR291  ","39c420"
1530713285,55.6835,14.0881,11018.52,"AFR292  ","39c421"
1530713138,43.0433,-71.2541,868.68,"N51577  ","a6776f"
1530713289,33.1298,-90.1343,1691.64,"N5687Q  ","a747fe"
1530713289,39.5519,-104.8524,1920.24,"N1781T  ","a13972"
1530713266,52.9472,2.6151,693.42,"BND12   ","406aa2"
1530713289,51.434,-1.3953,2560.32,"OXF56T  ","406aa9"
1530713290,51.6613,-2.4713,2560.32,"OXF54   ","406aa7"
1530713290,48.8511,1.6727,13525.5,"VJT813  ","4d20d5"
1530713277,19.9601,74.1082,6697.98,"JAI895  ","800afb"
1530713288,27.911,76.1285,7429.5,"JAI311  ","800afa"
1530713287,45.3896,14.5454,12740.64,"KQA100  ","04c11a"
1530713288,34.6481,-77.8268,1318.26,"SKW4880 ","a7cd0c"
1530713289,41.2882,-104.8357,2628.9,"N5158J  ","a6777b"
1530713285,40.8297,-73.7229,1318.26,"","ad5271"
1530713289,59.0368,28.6719,10789.92,"CHH492  ","7806b5"
1530713289,46.9474,10.724,11346.18,"CSA689  ","49d055"
1530713289,56.1285,17.3343,11887.2,"CSA7KG  ","49d056"
1530713289,42.7779,12.227,12161.52,"RYR4G   ","4cab9e"
1530713288,44.5123,28.8825,10355.58,"BRU8362 ","510051"
1530713287,50.9231,7.332,868.68,"RYR98VH ","4cab9b"
1530713281,39.3945,-104.4322,2430.78,"N172RD  ","a12216"
1530713289,41.0863,3.7761,14310.36,"KBD216  ","398477"
1530713180,46.6761,3.4487,10401.3,"RYR47QQ ","4cab9c"
1530713289,57.8677,17.4437,6568.44,"RYR9716 ","4cab9d"
1530713134,55.9162,-4.3503,342.9,"EXS166  ","407031"
1530713258,41.5091,-108.327,11818.62,"SKW5938 ","a0c5c6"
1530713289,33.8568,-77.4006,12268.2,"UAL1109 ","a43ea2"
1530713287,40.6981,-74.0093,7.62,"N53ZA   ","a6b054"
1530713287,41.8885,-4.0615,10728.96,"EZY21XH ","40701d"
1530713132,40.7406,-73.4146,-53.34,"N56210  ","a730ec"
1530713290,32.9709,-111.7415,601.98,"N43779  ","a5408e"
1530713289,34.7506,-107.943,10622.28,"UAL1600 ","a8fc73"
1530713290,40.4021,-74.6987,2141.22,"RPA3610 ","a8a0d9"
1530713289,31.3709,-113.8166,11574.78,"AIJ870  ","0d0682"
1530713289,54.5144,25.8345,12146.28,"CPA354  ","789203"
1530712981,41.432,-86.2421,1074.42,"","a17bc3"
1530713286,51.8705,0.0667,1005.84,"EXS1466 ","40700a"
1530713290,35.3569,-98.2436,11658.6,"DAL355  ","a3c514"
1530713289,39.2866,-89.6025,2209.8,"KAP1430 ","a78083"
1530713289,58.935,25.542,9913.62,"CCA937  ","78086c"
1530713289,50.247,26.4017,9692.64,"BRU8309 ","51005d"
1530713289,27.2489,-79.3279,6659.88,"UAL1898 ","a2b810"
1530713289,43.2829,2.5361,11940.54,"AIB04ID ","3801fa"
1530713289,43.3918,28.1498,7719.06,"RYR755H ","4cab6f"
1530713287,37.5445,113.3219,9799.32,"CES2866 ","78086e"
1530713289,28.6246,-88.3782,12207.24,"AAL1614 ","acf492"
1530713287,35.2805,-81.528,10073.64,"","acf497"
1530713288,49.4637,4.4682,9966.96,"RYR11QF ","4cab99"
1530713279,23.1981,112.8077,2895.6,"CSN3322 ","780887"
1530713203,36.4612,112.9194,9395.46,"CSN3696 ","780888"
1530713072,53.4245,-6.3274,274.32,"RYR115  ","4cab96"
1530713289,41.0653,3.6624,11178.54,"RYR826E ","4cab97"
1530713290,52.5547,-1.8604,800.1,"RYR69VZ ","4cab98"
1530713290,52.6765,23.1763,9441.18,"BRU896  ","51004e"
1530713289,39.2841,-90.6295,11673.84,"UAL339  ","a92367"
1530713137,27.4445,119.4444,9799.32,"CRK239  ","78921e"
1530713289,35.9956,-80.9256,4739.64,"","a996e1"
1530713289,42.4826,-96.8289,10325.1,"DAL2113 ","a48e3a"
1530712959,31.497,-82.51,11910.06,"1207    ","a1e5f8"
1530713289,43.6934,-70.2271,1104.9,"N735YU  ","a9dfd7"
1530713290,38.3231,-121.3925,3619.5,"N2164X  ","a1d2c6"
1530713288,41.1275,-73.8352,10965.18,"","a8c6e1"
1530713289,38.0192,-104.1585,12534.9,"XSR645  ","a8c6dd"
1530713289,39.0098,-88.3242,11993.88,"SCX341  ","ab3639"
1530713283,33.227,-92.7752,13799.82,"N288A   ","a2ebb3"
1530713287,41.9837,-87.6862,1066.8,"UAL463  ","a8fc2e"
1530713288,39.9334,-77.9429,2506.98,"N327B   ","a3886a"
1530713289,49.5428,11.4265,10325.1,"ATG4410 ","504e36"
1530713218,38.4784,-121.7188,586.74,"N124CK  ","a062ca"
1530713289,41.6251,12.3567,3832.86,"MLD892  ","504e2e"
1530713289,52.1933,4.8466,2087.88,"GRNFR   ","40703f"
1530713289,41.847,-121.3292,11635.74,"SKW5319 ","a0abc5"
1530713238,41.3002,2.0725,,"BRU869  ","51009c"
1530713287,43.0023,-88.9698,906.78,"N393CA  ","a48e21"
1530713289,55.6296,12.0849,1310.64,"FHV01   ","459901"
1530713290,50.4753,-67.0365,8542.02,"CGDTL   ","c04e8e"
1530713289,37.4248,-108.3195,11239.5,"AAL1665 ","ad8935"
1530713289,50.8747,15.397,10972.8,"BRU894  ","51008d"
1530713289,40.2215,-97.9203,10347.96,"DAL1622 ","ab1c47"
1530713290,37.9665,22.3595,7193.28,"AEE7MA  ","4691c8"
1530713289,37.9512,24.3701,3284.22,"OAL90C  ","4691c7"
1530713289,36.1227,-112.1047,12184.38,"","aaad49"
1530713289,50.0586,12.0242,11353.8,"AEE8DV  ","4691c5"
1530713290,30.1803,-97.7691,2080.26,"UAL436  ","a85e2b"
1530713287,25.021,46.4495,3276.6,"SVA719  ","710105"
1530713283,50.9188,4.5245,1059.18,"AEE6TH  ","4691c1"
1530713284,51.0827,13.1156,,"","3c4dd8"
1530713289,63.9357,-22.6055,251.46,"WOW7EJ  ","4cc4c7"
1530713289,20.3747,-156.1247,3840.48,"N947AM  ","ad2735"
1530713290,51.1588,0.3002,4770.12,"SVA117  ","710111"
1530713289,40.0428,-0.0171,11300.46,"VLG22JT ","3444da"
1530713286,39.8654,-77.332,2537.46,"FDY574  ","ad6da6"
1530713284,48.7249,2.3659,,"CRL900  ","4d2126"
1530713288,43.2062,-80.1706,5897.88,"GGN7270 ","c03b08"
1530713289,63.9158,-22.6055,350.52,"WOW7XK  ","4cc4d5"
1530713288,41.0499,23.3216,8343.9,"ELB173P ","451d87"
1530713226,51.9233,-15.5494,10660.38,"AAL93   ","a49569"
1530713231,42.703,23.441,2263.14,"LZB410  ","451d85"
1530713289,40.2621,-105.1415,1539.24,"N50KE   ","a6387d"
1530713271,50.2457,9.202,,"","3c4dce"
1530713289,33.0175,-97.0257,937.26,"AAL1281 ","adb29f"
1530713289,33.3271,-111.6326,1409.7,"MSQT599 ","a4e569"
1530713243,48.0917,11.2971,,"MLM011  ","4d2121"
1530713289,47.5463,4.8943,11041.38,"VLG6270 ","3444cc"
1530713289,42.7583,11.8328,6979.92,"AZA6BF  ","4caab4"
1530713290,40.2546,-3.8231,6126.48,"AEA091  ","3444ce"
1530713289,38.9144,-89.5555,11033.76,"UAL270  ","a445f0"
1530713287,36.1027,-78.6535,10645.14,"","a3b268"
1530707106,53.0945,8.809,,"DEFXC   ","3d1434"
1530713289,42.401,3.954,10911.84,"AIB01KP ","38031a"
1530713288,31.8294,-96.2424,11635.74,"SWA678  ","abc107"
1530713288,39.4797,-0.4618,11856.72,"MSR3012 ","010162"
1530713289,50.2326,-1.3202,9166.86,"VLG7525 ","3444d1"
1530713286,41.3946,-95.6622,2491.74,"RPA3631 ","abd41a"
1530713236,60.3775,-144.6898,11917.68,"UPS64   ","a7dba2"
1530713289,32.698,-83.307,7757.16,"DAL2403 ","ab34ea"
1530713289,38.1311,-106.6011,11239.5,"UAL548  ","a43eed"
1530713287,48.4344,11.0089,838.2,"GGSYL   ","40218e"
1530711909,41.6614,-75.0796,,"","aced29"
1530713288,45.1621,12.224,9776.46,"RBG104  ","01013b"
1530713288,23.8403,45.8446,7589.52,"SVA1692 ","710118"
1530713289,24.8024,46.4072,4175.76,"SVA1695 ","710116"
1530713290,42.0464,-70.4338,1097.28,"N2165B  ","a1d2d5"
1530713289,39.396,2.6962,7894.32,"VLG3311 ","3444c8"
1530713289,47.5266,2.3562,7239,"VLG8031 ","3444c9"
1530713285,24.382,45.6103,8374.38,"SVA897  ","710122"
1530713286,39.1232,-74.3057,6004.56,"","a7eec3"
1530713290,39.3472,-86.9232,12664.44,"SWA1531 ","aaad6d"
1530713289,41.7538,-89.1095,4907.28,"ENY3492 ","aced1c"
1530713284,46.2083,16.8177,11269.98,"","3a4a83"
1530713290,39.1251,-93.7456,11689.08,"SWA331  ","abe77a"
1530713289,51.975,-4.9657,6256.02,"STK79R  ","4caada"
1530713289,41.4527,-93.3554,10355.58,"DAL745  ","a79ea8"
1530713287,53.8825,21.6473,11879.58,"CHH489  ","780818"
1530713289,42.4537,-71.0721,3825.24,"SWA1972 ","aa6fca"
1530713289,39.7702,14.7646,11650.98,"AZA1198 ","300164"
1530713289,51.0886,-0.7636,12169.14,"NAX7098 ","4d2167"
1530713289,34.9274,-116.5474,10629.9,"SWA1817 ","abc12a"
1530713289,-10.4561,-63.136,12862.56,"ETR8568 ","4d215b"
1530713287,47.7638,16.3931,1242.06,"","440446"
1530712954,33.4408,-112.0237,,"AAL1688 ","a708b0"
1530713289,51.9084,-7.0638,5318.76,"STK8BH  ","4caaeb"
1530713289,54.2923,-5.7979,3939.54,"STK56ED ","4caaec"
1530713285,35.2693,137.6617,11330.94,"ANA967  ","86ce8e"
1530713289,37.3213,-85.2517,12329.16,"","aaad8f"
1530713289,52.1981,-13.5793,10949.94,"EIN11J  ","4caaf9"
1530713283,20.151,73.2275,8382,"JAI913  ","80015e"
1530713289,39.4847,18.5791,12260.58,"MSR793  ","01010c"
1530713289,39.4454,-119.7692,2286,"SWA1992 ","abe79d"
1530713276,63.959,-22.6055,99.06,"WOW5KB  ","4cc4e9"
1530713279,42.7148,9.1485,9928.86,"AZA345  ","4caabe"
1530713284,19.0692,73.5941,3352.8,"JAI468  ","80015a"
1530713131,23.2698,113.4555,2255.52,"CSN3805 ","79a06d"
1530713289,39.7629,-104.8093,,"UAL237  ","a55ef3"
1530713289,30.3135,-82.2452,10911.84,"DAL2598 ","a3d890"
1530713289,50.7062,6.1447,5052.06,"","3c4dc6"
1530713289,37.0437,23.4992,9364.98,"","4caae4"
1530713286,23.5064,113.3743,4663.44,"CHH7756 ","780840"
1530713289,53.8069,36.0774,11269.98,"FIA131  ","60009d"
1530713288,47.3031,17.3707,11269.98,"","3c4dc9"
1530712998,21.1682,71.5424,8534.4,"JLL379  ","80016d"
1530713223,26.1908,-97.9842,106.68,"N1494D  ","a0c707"
1530713090,35.6095,-86.4383,5654.04,"N122VR  ","a05d0b"
1530713289,41.7764,27.5468,11529.06,"TOM9HD  ","4059e4"
1530713289,50.1514,10.0135,7620,"EWG2GM  ","440419"
1530713270,42.5034,-0.5895,10759.44,"EWG5889 ","440418"
1530713288,37.3332,-110.7982,11193.78,"JBU288  ","adbe91"
1530713289,55.8364,43.5025,11498.58,"CCA968  ","7807ce"
1530713239,39.7062,3.4819,7360.92,"","4b18b9"
1530713286,51.2585,0.5609,533.4,"GTECC   ","40345f"
1530713285,44.1205,6.9111,11475.72,"CCM782R ","39e5e6"
1530713290,40.4116,-73.9435,10660.38,"","a30d18"
1530713290,45.7273,9.0768,5905.5,"QQE380  ","06a1c8"
1530713287,49.8936,11.8092,11346.18,"","440405"
1530713289,27.7432,-82.5635,426.72,"N2426R  ","a23aa7"
1530713290,29.7525,-81.3055,12428.22,"DAL388  ","a3271a"
1530713289,31.3731,-82.4522,10934.7,"DAL2667 ","a3bda6"
1530713288,32.5271,-97.4659,792.48,"N6555N  ","a8a261"
1530713289,41.388,-74.8248,6499.86,"EDV5143 ","acf2e4"
1530713290,-6.3605,107.2106,6042.66,"GIA258  ","8a023e"
1530713290,38.797,-89.6978,784.86,"N98184  ","adb268"
1530713290,44.6061,8.7885,4732.02,"IBE32HR ","342091"
1530713289,38.0169,-89.0761,11041.38,"UAL345  ","a8c88f"
1530713289,53.6392,-7.1779,6819.9,"CFABH   ","4b18d3"
1530713290,38.5982,-95.4818,2049.78,"N170RB  ","a11aa6"
1530713289,24.3087,46.696,3459.48,"SVA559  ","71018a"
1530713253,45.6272,8.7184,,"ISS822  ","06a1e1"
1530713289,25.9327,55.1632,9761.22,"QTR1133 ","06a1e2"
1530713288,25.4972,56.7028,9745.98,"QTR1127 ","06a1e0"
1530713279,41.0292,-93.8367,11056.62,"NKS357  ","a8b56f"
1530713289,41.4395,-90.0873,11346.18,"DAL1066 ","a32718"
1530713289,36.1428,-114.8018,1181.1,"N52EX   ","a6870f"
1530713288,26.577,-82.5239,11551.92,"AAL2049 ","a00df9"
1530713250,3.9407,100.8758,11346.18,"SLK757  ","76b4f0"
1530713056,-6.1273,106.6818,83.82,"GIA613  ","8a021b"
1530713287,40.5218,-72.0875,9898.38,"JBU830  ","a7456c"
1530713287,52.0852,10.8699,4556.76,"PWF32   ","3ced62"
1530713290,42.7026,-71.1346,5273.04,"JBU311  ","a87898"
1530713286,19.0892,72.9072,243.84,"VTI736  ","800baf"
1530713289,38.8798,-95.6699,3223.26,"N32WF   ","a36df1"
1530713280,18.5821,73.1337,11391.9,"IGO6386 ","800bad"
1530713290,50.5974,22.3534,11628.12,"PGT58F  ","4bb849"
1530713289,43.3406,21.7987,11864.34,"PGT18G  ","4bb846"
1530713289,51.0234,8.5831,8168.64,"PGT3JC  ","4bb844"
1530713288,40.5954,28.8143,2773.68,"PGT70N  ","4bb845"
1530713289,33.1836,-97.1844,1524,"AAL1214 ","a35aae"
1530713071,35.9334,-114.8147,868.68,"N640BW  ","a86569"
1530713289,49.2346,34.8676,7063.74,"PGT426  ","4bb841"
1530713289,43.7382,20.2859,11833.86,"PGT1CK  ","4bb850"
1530713290,52.3349,13.716,10050.78,"GMI78LT ","4a1b41"
1530713281,47.6786,-118.2636,11811,"SKW3391 ","a17140"
1530713289,53.3752,9.6382,4556.76,"SWR109W ","4b18f1"
1530713289,47.6433,8.7344,3131.82,"SWR1579 ","4b18f3"
1530713101,51.3536,-0.5432,266.7,"N5347V  ","a6c2aa"
1530712985,40.8419,29.1558,769.62,"PGT75K  ","4bb855"
1530713289,49.5012,9.0647,11650.98,"PGT8JL  ","4bb853"
1530713271,23.2752,48.5235,12054.84,"SVA560  ","71012f"
1530713288,40.9299,27.8767,9631.68,"PGT52V  ","4bb854"
1530713290,52.5582,14.0088,11628.12,"PGT3AE  ","4bb852"
1530713200,53.0072,33.7582,,"JAI122  ","800bd9"
1530713289,44.7189,26.2215,10850.88,"JAI118  ","800bd7"
1530713234,40.196,-75.1498,144.78,"N217HK  ","a1d43c"
1530713288,46.0672,27.2933,11750.04,"PGT6EF  ","4bb84f"
1530713289,41.8616,-4.4019,10820.4,"AEA7028 ","342058"
1530713287,57.3714,-6.7576,10980.42,"WOW2LE  ","4cc504"
1530712965,40.6807,29.4226,1546.86,"PGT2UG  ","4bb84d"
1530712796,33.6545,-80.7497,2354.58,"N54DZ   ","a6d5f6"
1530713290,51.8546,0.5271,1630.68,"PGT6X   ","4bb84c"
1530713287,39.1438,27.6296,8191.5,"PGT57Z  ","4bb84a"
1530713286,36.0003,-114.4587,3223.26,"1679    ","a1ba0f"
1530713289,47.4052,7.598,10980.42,"VLG2470 ","343386"
1530713268,31.2304,-83.4321,11254.74,"1860    ","a1cd55"
1530713290,50.8513,3.994,9227.82,"VLG83PW ","34469a"
1530713289,37.5858,-90.7783,11635.74,"DAL2288 ","a98539"
1530713204,34.0552,-117.531,,"","a17121"
1530713290,38.8005,-107.8251,2560.32,"N3266F  ","a387ca"
1530713121,47.5081,8.5005,647.7,"SWR189  ","4b18fd"
1530713289,61.3924,27.1232,10180.32,"SWR160  ","4b18fe"
1530713289,35.6631,-75.9686,11658.6,"JBU865  ","a72b6b"
1530713290,40.7573,-73.7937,982.98,"DAL2195 ","a3d7a7"
1530713288,43.9181,0.8384,11704.32,"VLG7982 ","344696"
1530713289,34.198,-118.3828,975.36,"PXT170  ","a11ae2"
1530713289,44.0434,1.3911,10774.68,"VLG81PA ","344699"
1530713280,40.8931,0.0062,11490.96,"VLG13QW ","344692"
1530713287,43.2001,6.7076,6720.84,"VLG6592 ","344694"
1530713287,38.4263,-119.5,11132.82,"SWA3496 ","abf8e0"
1530713258,37.4833,128.362,8641.08,"AAR236  ","71bf56"
1530713289,41.4178,-88.9324,11041.38,"ROU1887 ","c01970"
1530713205,37.1343,128.2594,10447.02,"AAR232  ","71bf55"
1530713041,19.0916,72.8549,,"IGO395  ","800beb"
1530713289,43.1899,24.0196,11529.06,"FIA411  ","504e4e"
1530713289,47.7821,11.5457,11658.6,"FIA902  ","504e4b"
1530713287,31.3318,-98.9976,12192,"LXJ588  ","a79433"
1530713289,47.0273,-121.4125,3970.02,"ASA683  ","a5b764"
1530713289,63.4746,-23.8325,12664.44,"NAX7092 ","47c5c8"
1530713289,41.9741,4.0605,8663.94,"DIICE   ","3e2ca0"
